Id,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,weekends
68,185.2584541624968,Private room,False,True,2.0,True,0,0,10.0,96.0,1,0.4561647739978147,0.32286124533239685,743.5081761406058,25.33995781568741,1658.5056519525729,36.50881375500981,2.17017,41.38303,0
68,173.62161658947562,Private room,False,True,2.0,False,1,0,9.0,83.0,1,1.4353939819501782,0.2221182127850415,372.7504624161684,14.392326112573063,895.5016468014203,19.671162505228747,2.15988,41.3767,1
69,156.1663602299439,Private room,False,True,2.0,False,1,0,10.0,88.0,1,1.4143907193656935,0.17925986494633744,359.4350419079585,12.250125945763733,876.9170815518628,19.30364383821781,2.156,41.38,0
69,183.86203365373424,Private room,False,True,2.0,False,1,0,9.0,90.0,1,1.5246184569736076,0.14671971713688733,372.24803072746175,14.372926644450922,900.5957979976657,19.783063891859893,2.16203,41.37479,1
70,150.58067819489375,Private room,False,True,2.0,False,0,0,10.0,93.0,1,0.21753620157046347,0.20646161038875446,576.4104621205204,19.644998217064227,1483.144841486018,32.6485826115623,2.16778,41.38613,0
70,219.70349337863942,Private room,False,True,2.0,False,0,0,10.0,90.0,1,1.5692494156751762,0.15967490081324345,343.71471501465635,13.271222351048314,835.6880182559632,18.357258045814625,2.15366,41.3802,1
71,132.8926850839016,Private room,False,True,2.0,False,1,0,10.0,92.0,1,1.4143771017938345,0.17927045827942925,359.43659151306815,12.250178758805163,876.9183168214879,19.30367103030403,2.156,41.38,0
71,173.62161658947562,Private room,False,True,2.0,False,0,0,9.0,93.0,1,1.2181023245467748,0.3600682570555083,466.3638720587967,18.006848040603163,922.0385843825113,20.254089866013945,2.18399,41.39023,1
72,324.20229478436937,Entire home/apt,False,False,3.0,True,0,0,10.0,96.0,2,1.3424387298777416,0.3057464497575601,360.51237259411613,12.286843113128972,939.3538480795282,20.678069230099897,2.15524,41.3824,0
72,183.86203365373424,Private room,False,True,2.0,False,1,0,10.0,94.0,1,1.4969557024148414,0.25204331754331577,377.7609961068188,14.585788608652713,948.1881303429981,20.828507534439236,2.16329,41.37464,1
73,190.84413619754693,Private room,False,True,2.0,True,1,0,10.0,97.0,1,1.3553595612236609,0.3403966507032846,372.28039110230316,14.37417611591992,904.994167275459,19.879681287406303,2.15849,41.37855,1
73,157.56278073870644,Private room,False,True,2.0,True,1,0,10.0,97.0,1,4.345493176990226,0.5084631471382455,172.97299650425887,5.895198701677852,328.19459821352825,7.2245731857901525,2.21101,41.4112,0
74,231.34033095166055,Private room,False,True,2.0,False,1,0,9.0,94.0,1,0.7927301275149342,0.2013351819889544,542.5183314462266,18.489899740503628,1083.9031458830534,23.86004415174898,2.1781900000000003,41.39075,0
74,237.15874973817117,Private room,False,True,2.0,False,1,0,9.0,82.0,1,0.2345025669440067,0.22910378783004826,685.0843787053468,26.451899560485092,1684.4819914483478,37.002409888655095,2.17265,41.38642,1
75,115.67016547583029,Private room,False,True,2.0,False,0,0,10.0,93.0,1,2.090314039799813,0.12785968177400325,901.580033510056,30.727301662235433,713.2571704404506,15.700985501242267,2.17517,41.40556,0
75,167.80319780296506,Private room,False,True,2.0,False,1,0,8.0,86.0,1,2.1860879247551086,0.3905705564412976,590.09412090808,22.784215934088202,626.435680147636,13.760687216234945,2.17892,41.40565,1
76,186.18940116833846,Private room,False,True,2.0,False,1,0,8.0,84.0,1,0.4885940022754012,0.3512910797574178,708.5607409539152,27.358349036706162,1578.3666780889582,34.67141297665419,2.16955,41.38275,1
76,205.97202504247443,Private room,False,True,2.0,True,0,0,10.0,95.0,1,0.6115758145083595,0.2636057809045456,826.3000044237598,28.16163685500711,1525.433541799251,33.57948705669313,2.17018,41.38163,0
77,171.2942490748714,Private room,False,True,2.0,False,0,1,8.0,76.0,1,0.5463956267445998,0.20025450092283345,509.7243849027769,17.3722291503368,1266.067482644655,27.8700418480513,2.16501,41.38397,0
77,318.1511392463984,Private room,False,True,2.0,True,0,1,10.0,96.0,1,1.1747976460762255,0.20440275076664732,512.5857683084777,19.791528869849717,1202.5473976428375,26.415926049679122,2.15845,41.39315,1
78,121.48858426234085,Private room,False,True,2.0,False,0,0,9.0,94.0,1,1.1829543307118424,0.3524115558107349,474.7888101108667,16.181568415321046,851.9058735094467,18.753070172621115,2.1796900000000003,41.39491,0
78,309.7726161938231,Private room,False,True,2.0,True,1,0,10.0,95.0,1,1.0921304331686834,0.4318663142513191,664.8602336726898,25.671021949304567,1643.8118156809956,36.10902276927528,2.1790000000000003,41.38,1
79,182.93108664789258,Private room,False,True,2.0,False,0,1,7.0,80.0,1,1.2208739215848463,0.16257617707572322,378.8098215204141,12.910449683716848,939.5739754630612,20.682914911293885,2.15795,41.38094,0
79,196.66255498405755,Private room,False,True,2.0,True,1,0,10.0,96.0,1,2.2203828066427653,0.35978317141139177,597.670464565613,23.076747318095972,627.2557378974208,13.778701129796472,2.17821,41.40616,1
80,164.31214653105872,Private room,False,True,3.0,False,0,0,9.0,89.0,1,1.6013868737296073,0.5643887357502957,463.727650598672,15.804586259070225,971.1504125921858,21.378009474786484,2.16072,41.39975,0
80,251.1229548257965,Private room,False,True,2.0,True,1,0,9.0,95.0,1,1.0979638830034084,0.1612162743533467,575.486121685406,22.220184202773517,1351.0981767776912,29.679087571578638,2.15971,41.39327,1
81,171.2942490748714,Private room,False,True,2.0,False,0,1,7.0,80.0,1,0.3713008873658367,0.1914779207195514,542.0263234802914,18.473131315485755,1355.066985575038,29.829194819853605,2.16565,41.38651,0
81,309.7726161938231,Private room,False,True,2.0,True,1,0,10.0,97.0,1,1.0921372197803798,0.4318636178213479,664.8553091692037,25.670831808534093,1643.8383707500675,36.109606094924004,2.1790000000000003,41.38,1
82,155.00267647264178,Private room,False,True,2.0,False,0,0,10.0,95.0,1,1.9375739555780411,0.3481263621890532,363.4777544484148,14.034296142191534,719.145078831345,15.797201223532676,2.15725,41.37257,1
82,161.98477901645447,Private room,False,True,2.0,False,0,0,10.0,100.0,1,0.4701207214829752,0.18383758141839324,744.9781742977118,25.390057723779286,1304.8774536314152,28.724368754278498,2.1753400000000003,41.38849,0
83,173.62161658947562,Private room,False,True,2.0,False,1,0,9.0,83.0,1,1.435399328664442,0.22210454131879606,372.75044870951797,12.703936485415992,895.5015299136533,19.712744743711507,2.15988,41.3767,0
83,196.66255498405755,Private room,False,True,2.0,True,1,0,10.0,97.0,1,2.1217270912763304,0.22155536759109945,771.6624258259886,29.794778011320638,667.3455472229376,14.659339548343967,2.17676,41.40556,1
84,208.53212930853908,Private room,False,True,2.0,False,0,0,10.0,92.0,1,1.1425177600566632,0.5017322161009315,591.1781631495303,20.148305286331784,1268.333153529116,27.91991623723625,2.18366,41.38663,0
84,289.2917820653059,Private room,False,True,2.0,False,1,0,8.0,88.0,1,0.9516848545174272,0.3506780523592591,805.8496153450333,31.11478490612385,1866.9054347906579,41.00964003900424,2.17739,41.38061,1
85,117.99753299043451,Private room,False,True,2.0,True,1,0,10.0,94.0,1,1.782534172405048,0.3042954947519141,356.4129778004284,12.14712912682003,788.1296325975748,17.34915882706439,2.16193,41.37228,0
85,127.30700304885143,Private room,False,True,2.0,False,0,0,9.0,84.0,1,0.8813099722333432,0.11358041788408245,531.1107661594941,20.506800444775017,1081.9069861231576,23.765861532011577,2.17913,41.39112,1
86,333.27902809132587,Private room,False,True,2.0,True,1,0,10.0,99.0,1,0.9711024008047752,0.3019004853483365,413.6043312528527,15.969741199992534,1083.894461074489,23.809519679243756,2.15877,41.38494,1
86,183.86203365373424,Private room,False,True,2.0,False,1,0,9.0,90.0,1,1.5246442723693965,0.14669340865527844,372.2454206983981,12.686724316258758,900.5924066725943,19.824810609283364,2.16203,41.37479,0
87,179.44003537598618,Private room,False,True,2.0,False,0,0,9.0,94.0,1,1.7866890586509458,0.2567714471838469,356.5312990730796,12.15116170662735,781.406689077713,17.201166149099677,2.16113,41.3725,0
87,232.50401470896267,Private room,False,True,2.0,True,0,0,10.0,97.0,1,1.8377299147837527,0.4793951671954935,410.10868112330513,15.834770108840036,895.8405213827682,19.678606441242035,2.158,41.401,1
88,165.2430935369004,Private room,False,True,2.0,True,1,0,9.0,96.0,1,1.830408855710401,0.2628528203731001,900.742403478494,30.698753879781822,755.0711560116288,16.621440013878715,2.17161,41.40358,0
88,438.47603975143716,Entire home/apt,False,False,2.0,False,0,0,9.0,92.0,1,1.7569615291232423,0.3675924834105619,357.58640844981346,13.8068244650157,820.197098954172,18.01697459460117,2.16311,41.37219,1
89,208.53212930853908,Private room,False,True,2.0,False,0,0,10.0,90.0,1,1.5692549788500958,0.1596612172273752,343.7147677677439,11.714353648501532,835.6899272931671,18.396107288850168,2.15366,41.3802,0
89,958.1772057625619,Entire home/apt,False,False,2.0,True,0,1,10.0,96.0,2,1.0616044466118395,0.3808521139448821,494.76750775233324,19.1035452386007,1247.0980131199208,27.394553392116602,2.15864,41.39139,1
90,164.31214653105872,Private room,False,True,2.0,False,1,0,10.0,94.0,1,1.4969528038838917,0.252058927550652,377.7618202929759,12.874732111609001,948.2009097340706,20.87282028557234,2.16329,41.37464,0
90,715.2000372378801,Entire home/apt,False,False,4.0,True,0,1,10.0,93.0,2,0.5897080187031188,0.2370971164818466,563.4788135379423,21.75656815928888,1142.799480855515,25.103465056815157,2.17499,41.3909,1
91,214.11781134358924,Private room,False,True,2.0,False,0,0,9.0,92.0,1,1.5405423590307323,0.28094514227755585,402.5703628473533,15.543706928758084,867.0688547028842,19.046589590320735,2.17139,41.3733,1
91,190.84413619754693,Private room,False,True,2.0,True,1,0,10.0,97.0,1,1.3553397335060011,0.3403936294633509,372.281497099962,12.687953858210154,904.9988294935794,19.921809537148203,2.15849,41.37855,0
92,715.2000372378801,Entire home/apt,False,False,4.0,True,0,1,10.0,93.0,2,0.664902610196069,0.3361289410839925,542.0533266769038,20.929305351817344,1102.5803629035893,24.21998616219205,2.17456,41.39205,1
92,237.15874973817117,Private room,False,True,2.0,False,1,0,9.0,82.0,1,0.2344882555204149,0.229089339874418,685.0782337561417,23.348571140047998,1684.3964838629001,37.07875064914312,2.17265,41.38642,0
93,144.52952265692275,Private room,False,True,2.0,False,1,0,8.0,86.0,1,2.1860834452028564,0.3905510585114024,590.1084792307597,20.111848733132234,626.4440208650542,13.789960895686932,2.17892,41.40565,0
93,202.48097377056808,Private room,False,True,2.0,False,0,0,8.0,81.0,1,1.2266715714424103,0.1592215638697871,465.6530187144672,17.979401171500736,1086.783024028168,23.87297170244366,2.16909,41.37611,1
94,830.8702027137105,Entire home/apt,False,False,4.0,True,0,1,10.0,100.0,2,1.3075314866863836,0.6899440377677154,591.3500678682686,22.83270949762119,891.6336891314295,19.58619647064745,2.17102,41.39889,1
94,306.5143016733772,Private room,False,True,2.0,True,0,1,10.0,96.0,1,1.1748056295816074,0.2043989780144554,512.5843410228135,17.469701067609623,1202.5441990394029,26.471698871335807,2.15845,41.39315,0
95,213.88507459212883,Private room,False,True,2.0,False,1,0,10.0,95.0,1,1.106366195118752,0.34871532030748403,486.7403411953109,18.793607061462726,883.7706040056497,19.413470908551464,2.17866,41.39468,1
95,239.4861172527754,Private room,False,True,2.0,True,1,0,9.0,94.0,1,1.1227988673231957,0.2022900044450751,2934.133440744389,100.0,1221.5775546020461,26.89068160591458,2.16203,41.39527,0
96,195.73160797821583,Private room,False,True,2.0,True,1,0,10.0,95.0,1,1.0921173228700742,0.4318535240592825,664.8701908741269,22.659848445933317,1643.8295580467968,36.18574775977114,2.1790000000000003,41.38,0
96,554.3789419787278,Entire home/apt,False,False,4.0,False,0,1,9.0,92.0,1,1.5397173798230464,0.43181419977729296,781.9569671961913,30.19226215022402,814.9224369660243,17.90110799234576,2.17285,41.40084,1
97,185.2584541624968,Private room,False,True,2.0,True,1,0,10.0,96.0,1,2.2203921131052278,0.3597866072790821,597.6647630125008,20.369379071623726,627.2509125061913,13.807723064065472,2.17821,41.40616,0
97,446.38908930109153,Entire home/apt,False,False,2.0,False,0,1,10.0,96.0,1,1.7831321225402588,0.1849938800245876,2160.0675517748937,83.40270439590228,780.4062835056673,17.1429040669825,2.17382,41.40294,1
98,249.95927106849442,Private room,False,True,2.0,True,1,0,9.0,95.0,1,1.0979586025202743,0.16125089693548014,575.4633550234178,19.612719279646086,1351.097612678711,29.74181670593185,2.15971,41.39327,0
98,830.8702027137105,Entire home/apt,False,False,4.0,True,0,1,10.0,96.0,2,1.2506072511825723,0.7869512727545904,566.8816088521246,21.887954018715046,938.5647604134268,20.617114429347048,2.16976,41.3984,1
99,185.2584541624968,Private room,False,True,2.0,True,1,0,10.0,97.0,1,1.0921079865042571,0.4318457662645228,664.8772488622193,22.66008899355103,1643.8370263006702,36.185912159023815,2.1790000000000003,41.38,0
99,830.8702027137105,Entire home/apt,False,False,4.0,True,0,1,10.0,100.0,2,1.2127025594546188,0.8126493194748277,564.2802077490147,21.787510915887278,967.49226355595,21.25255448377865,2.16994,41.39806,1
100,433.8213047222288,Entire home/apt,False,False,4.0,False,0,1,10.0,91.0,2,1.984898160378672,0.2965482959555496,711.1239950033943,24.23625269145845,699.6770208549775,15.402044613463257,2.171,41.405,0
100,393.09237321665466,Entire home/apt,False,False,6.0,False,0,1,9.0,100.0,2,1.6755668971077675,0.3112480134189893,999.4063698365583,38.5882348755113,801.564255936178,17.60767363546775,2.17263,41.4021,1
101,127.30700304885143,Private room,False,True,2.0,False,0,0,10.0,95.0,1,1.9375919486264508,0.3481451685895397,363.4789920374655,12.387950288493046,719.1386864389243,15.830455769813604,2.15725,41.37257,0
101,830.8702027137105,Entire home/apt,False,False,4.0,True,0,1,10.0,99.0,2,1.2593947681513613,0.7269608934439447,582.3495363283804,22.48518857365264,911.043634294308,20.012567753023472,2.17129,41.39844,1
102,185.2584541624968,Private room,False,True,2.0,True,1,0,10.0,97.0,1,2.1217384421599346,0.2215527910777652,771.6531972831289,26.299185530135965,667.3429394689708,14.690271968087425,2.17676,41.40556,0
102,300.6958828868666,Private room,False,True,2.0,False,0,0,9.0,92.0,1,2.1096814348109123,0.3468658815653381,289.3567086667277,11.172396908639495,682.0514338046711,14.982378468223127,2.14478,41.38712,1
103,289.2917820653059,Private room,False,True,2.0,False,1,0,8.0,88.0,1,0.9516937893625418,0.3506914807127771,805.8395477046707,27.46431149021735,1866.859984443333,41.095333861829474,2.17739,41.38061,0
103,830.8702027137105,Entire home/apt,False,False,4.0,True,0,1,10.0,99.0,2,1.2286700088147036,0.7700127033828403,572.0163714657136,22.086213137071045,938.3308642754323,20.611976517031337,2.17075,41.39819,1
104,830.8702027137105,Entire home/apt,False,False,4.0,True,0,1,10.0,100.0,2,1.1321735235564674,0.8502257789814728,559.6504665385144,21.60875125751844,976.7858696082773,21.45670378441689,2.17113,41.3973,1
104,127.30700304885143,Private room,False,True,2.0,False,0,0,9.0,84.0,1,0.881311815038923,0.1135795558103836,531.1118166724189,18.10114731992816,1081.911329529828,23.8161981436341,2.17913,41.39112,0
105,830.8702027137105,Entire home/apt,False,False,4.0,True,0,1,10.0,99.0,2,1.1414077310523971,0.837473328437605,560.8806609614566,21.656250485828142,976.4394031070137,21.449093079430128,2.17133,41.39737,1
105,320.4785067610026,Private room,False,True,2.0,True,1,0,10.0,99.0,1,0.971102586143208,0.3018931486604126,413.6040444589332,14.096292919588619,1083.8910502741064,23.859777890169603,2.15877,41.38494,0
106,299.5321991295645,Private room,False,True,3.0,False,1,0,10.0,93.0,1,1.1216315519511826,0.5459547118792902,442.5140050314545,15.081591003549885,1351.7878966064347,29.75701197965653,2.15722,41.39018,0
106,528.7778993180813,Entire home/apt,False,False,6.0,True,0,1,10.0,94.0,2,1.1218002019056994,0.8213837053427087,557.7427404881241,21.535091750102424,1025.2199351827678,22.520637478015104,2.1698,41.39724,1
107,192.00781995484903,Private room,False,True,2.0,False,0,0,10.0,94.0,1,0.7843752227522677,0.18462239495734395,748.6932272213652,28.907910709481826,1600.8902637537365,35.16618047975689,2.17915,41.38554,1
107,239.7188540042358,Private room,False,True,2.0,False,1,0,10.0,60.0,1,1.3265964364254883,0.5039219055683026,412.77294810913736,14.067967815547512,1268.0349120387614,27.91335102414064,2.15531,41.39163,0
108,469.6627644471338,Entire home/apt,False,False,5.0,False,0,1,10.0,97.0,2,1.3026240818538404,0.380410588121286,364.7289339140554,14.082605627250599,918.6156030882471,20.17889846739136,2.155,41.38399999999999,1
108,295.1102008518165,Entire home/apt,False,False,2.0,True,0,1,10.0,97.0,1,3.1220122944436817,0.15077720376329345,239.48562934854667,8.162056504416826,476.60340117274245,10.491507694251414,2.137,41.374,0
109,176.87993110992156,Private room,False,True,2.0,False,0,0,9.0,89.0,1,1.017588320628172,0.3266599740241525,750.0075480542639,28.958658155698284,2215.0765266343146,48.65778915379672,2.1767,41.37948,1
109,526.450531803477,Entire home/apt,False,False,6.0,False,0,0,10.0,98.0,3,2.430943445048757,0.4721360135938371,494.21665375811926,16.84370066116477,673.5965370111917,14.827932896585875,2.17442,41.40878,0
110,703.563199664859,Entire home/apt,False,False,2.0,True,0,1,10.0,96.0,2,1.0616085632649808,0.3808539635309367,494.7654954149945,16.86240607003452,1247.097919430999,27.45246337940641,2.15864,41.39139,0
